index,equity
19117,100030.99380000001
19118,100030.99380000001
19119,100030.99380000001
19120,100030.99380000001
19121,100030.99380000001
19122,100030.99380000001
19123,100030.99380000001
19124,100030.99380000001
19125,100030.99380000001
19126,100030.99380000001
19127,100030.99380000001
19128,100030.99380000001
19129,100030.99380000001
19130,100030.99380000001
19131,100030.99380000001
19132,100030.99380000001
19133,100030.99380000001
19134,100030.99380000001
19135,100030.99380000001
19136,100030.99380000001
19137,100030.99380000001
19138,100030.99380000001
19139,100030.99380000001
19140,100030.99380000001
19141,100030.99380000001
19142,100030.99380000001
19143,100030.99380000001
19144,100030.99380000001
19145,100030.99380000001
19146,100030.99380000001
19147,100030.99380000001
19148,100030.99380000001
19149,100030.99380000001
19150,100030.99380000001
19151,100030.99380000001
19152,100030.99380000001
19153,100030.99380000001
19154,100030.99380000001
19155,100030.99380000001
19156,100030.99380000001
19157,100030.99380000001
19158,100030.99380000001
19159,100030.99380000001
19160,100030.99380000001
19161,100030.99380000001
19162,100030.99380000001
19163,100030.99380000001
19164,100030.99380000001
19165,100030.99380000001
19166,100030.99380000001
19167,100030.99380000001
19168,100030.99380000001
19169,100030.99380000001
19170,100030.99380000001
19171,100030.99380000001
19172,100030.99380000001
19173,100030.99380000001
19174,100030.99380000001
19175,100030.99380000001
19176,100030.99380000001
19177,100030.99380000001
19178,100030.99380000001
19179,100030.99380000001
19180,100030.99380000001
19181,100030.99380000001
19182,100030.99380000001
19183,100030.99380000001
19184,100030.99380000001
19185,100030.99380000001
19186,100030.99380000001
19187,100030.99380000001
19188,100030.99380000001
19189,100030.99380000001
19190,100030.99380000001
19191,100030.99380000001
19192,100030.99380000001
19193,100030.99380000001
19194,100030.99380000001
19195,100030.99380000001
19196,100030.99380000001
19197,100030.99380000001
19198,100030.99380000001
19199,100030.99380000001
19200,100030.99380000001
19201,100030.99380000001
19202,100030.99380000001
19203,100030.99380000001
19204,100030.99380000001
19205,100030.99380000001
19206,100030.99380000001
19207,100030.99380000001
19208,100030.99380000001
19209,100030.99380000001
19210,100030.99380000001
19211,100030.99380000001
19212,100030.99380000001
19213,100030.99380000001
19214,100030.99380000001
19215,100030.99380000001
19216,100030.99380000001
19217,100030.99380000001
19218,100030.99380000001
19219,100030.99380000001
19220,100030.99380000001
19221,100030.99380000001
19222,100030.99380000001
19223,100030.99380000001
19224,100030.99380000001
19225,100030.99380000001
19226,100030.99380000001
19227,100030.99380000001
19228,100030.99380000001
19229,100030.99380000001
19230,100030.99380000001
19231,100030.99380000001
19232,100030.99380000001
19233,100030.99380000001
19234,100030.99380000001
19235,100030.99380000001
19236,100030.99380000001
19237,100030.99380000001
19238,100030.99380000001
19239,100030.99380000001
19240,100030.99380000001
19241,100030.99380000001
19242,100030.99380000001
19243,100030.99380000001
19244,100030.99380000001
19245,100030.99380000001
19246,100030.99380000001
19247,100030.99380000001
19248,100030.99380000001
19249,100030.99380000001
19250,100030.99380000001
19251,100030.99380000001
19252,100030.99380000001
19253,100030.99380000001
19254,100030.99380000001
19255,100030.99380000001
19256,100030.99380000001
19257,100030.99380000001
19258,100030.99380000001
19259,100030.99380000001
19260,100030.99380000001
19261,100030.99380000001
19262,100030.99380000001
19263,100030.99380000001
19264,100030.99380000001
19265,100030.99380000001
19266,100030.99380000001
19267,100030.99380000001
19268,100030.99380000001
19269,100030.99380000001
19270,100030.99380000001
19271,100030.99380000001
19272,100030.99380000001
19273,100030.99380000001
19274,100030.99380000001
19275,100030.99380000001
19276,100030.99380000001
19277,100030.99380000001
19278,100030.99380000001
19279,100030.99380000001
19280,100030.99380000001
19281,100030.99380000001
19282,100030.99380000001
19283,100030.99380000001
19284,100030.99380000001
19285,100030.99380000001
19286,100030.99380000001
19287,100030.99380000001
19288,100030.99380000001
19289,100030.99380000001
19290,100030.99380000001
19291,100030.99380000001
19292,100030.99380000001
19293,100030.99380000001
19294,100030.99380000001
19295,100030.99380000001
19296,100030.99380000001
19297,100030.99380000001
19298,100030.99380000001
19299,100030.99380000001
19300,100030.99380000001
19301,100030.99380000001
19302,100030.99380000001
19303,100030.99380000001
19304,100030.99380000001
19305,100030.99380000001
19306,100030.99380000001
19307,100030.99380000001
19308,100030.99380000001
19309,100030.99380000001
19310,100030.99380000001
19311,100030.99380000001
19312,100030.99380000001
19313,100030.99380000001
19314,100030.99380000001
19315,100030.99380000001
19316,100030.99380000001
19317,100030.99380000001
19318,100030.99380000001
19319,100030.99380000001
19320,100030.99380000001
19321,100030.99380000001
19322,100030.99380000001
19323,100030.99380000001
19324,100030.99380000001
19325,100030.99380000001
19326,100030.99380000001
19327,100030.99380000001
19328,100030.99380000001
19329,100030.99380000001
19330,100030.99380000001
19331,100030.99380000001
19332,100030.99380000001
19333,100030.99380000001
19334,100030.99380000001
19335,100030.99380000001
19336,100030.99380000001
19337,100030.99380000001
19338,100030.99380000001
19339,100030.99380000001
19340,100030.99380000001
19341,100030.99380000001
19342,100030.99380000001
19343,100030.99380000001
19344,100030.99380000001
19345,100030.99380000001
19346,100030.99380000001
19347,100030.99380000001
19348,100030.99380000001
19349,100030.99380000001
19350,100030.99380000001
19351,100030.99380000001
19352,100030.99380000001
19353,100030.99380000001
19354,100030.99380000001
19355,100030.99380000001
19356,100030.99380000001
19357,100030.99380000001
19358,100030.99380000001
19359,100030.99380000001
19360,100030.99380000001
19361,100030.99380000001
19362,100030.99380000001
19363,100030.99380000001
19364,100030.99380000001
19365,100030.99380000001
19366,100030.99380000001
19367,100030.99380000001
19368,100030.99380000001
19369,100030.99380000001
19370,100030.99380000001
19371,100030.99380000001
19372,100030.99380000001
19373,100030.99380000001
19374,100030.99380000001
19375,100030.99380000001
19376,100030.99380000001
19377,100030.99380000001
19378,100030.99380000001
19379,100030.99380000001
19380,100030.99380000001
19381,100030.99380000001
19382,100030.99380000001
19383,100030.99380000001
19384,100030.99380000001
19385,100030.99380000001
19386,100030.99380000001
19387,100030.99380000001
19388,100030.99380000001
19389,100030.99380000001
19390,100030.99380000001
19391,100030.99380000001
19392,100030.99380000001
19393,100030.99380000001
19394,100030.99380000001
19395,100030.99380000001
19396,100030.99380000001
19397,100030.99380000001
19398,100030.99380000001
19399,100030.99380000001
19400,100030.99380000001
19401,100030.99380000001
19402,100030.99380000001
19403,100030.99380000001
19404,100030.99380000001
19405,100030.99380000001
19406,100030.99380000001
19407,100030.99380000001
19408,100030.99380000001
19409,100030.99380000001
19410,100030.99380000001
19411,100030.99380000001
19412,100030.99380000001
19413,100030.99380000001
19414,100030.99380000001
19415,100030.99380000001
19416,100030.99380000001
19417,100030.99380000001
19418,100030.99380000001
19419,100030.99380000001
19420,100030.99380000001
19421,100030.99380000001
19422,100030.99380000001
19423,100030.99380000001
19424,100030.99380000001
19425,100030.99380000001
19426,100030.99380000001
19427,100030.99380000001
19428,100030.99380000001
19429,100030.99380000001
19430,100030.99380000001
19431,100030.99380000001
19432,100030.99380000001
19433,100030.99380000001
19434,100030.99380000001
19435,100030.99380000001
19436,100030.99380000001
19437,100030.99380000001
19438,100030.99380000001
19439,100030.99380000001
19440,100030.99380000001
19441,100030.99380000001
19442,100030.99380000001
19443,100030.99380000001
19444,100030.99380000001
19445,100030.99380000001
19446,100030.99380000001
19447,100030.99380000001
19448,100030.99380000001
19449,100030.99380000001
19450,100030.99380000001
19451,100030.99380000001
19452,100030.99380000001
19453,100030.99380000001
19454,100030.99380000001
19455,100030.99380000001
19456,100030.99380000001
19457,100030.99380000001
19458,100030.99380000001
19459,100030.99380000001
19460,100030.99380000001
19461,100030.99380000001
19462,100030.99380000001
19463,100030.99380000001
19464,100030.99380000001
19465,100030.99380000001
19466,100030.99380000001
19467,100030.99380000001
19468,100030.99380000001
19469,100030.99380000001
19470,100030.99380000001
19471,100030.99380000001
19472,100030.99380000001
19473,100030.99380000001
19474,100030.99380000001
19475,100030.99380000001
19476,100030.99380000001
19477,100030.99380000001
19478,100030.99380000001
19479,100030.99380000001
19480,100030.99380000001
19481,100030.99380000001
19482,100030.99380000001
19483,100030.99380000001
19484,100030.99380000001
19485,100030.99380000001
19486,100030.99380000001
19487,100030.99380000001
19488,100030.99380000001
19489,100030.99380000001
19490,100030.99380000001
19491,100030.99380000001
19492,100030.99380000001
19493,100030.99380000001
19494,100030.99380000001
19495,100030.99380000001
19496,100030.99380000001
19497,100030.99380000001
19498,100030.99380000001
19499,100030.99380000001
19500,100030.99380000001
19501,100030.99380000001
19502,100030.99380000001
19503,100030.99380000001
19504,100030.99380000001
19505,100030.99380000001
19506,100030.99380000001
19507,100030.99380000001
19508,100030.99380000001
19509,100030.99380000001
19510,100030.99380000001
19511,100030.99380000001
19512,100030.99380000001
19513,100030.99380000001
19514,100030.99380000001
19515,100030.99380000001
19516,100030.99380000001
19517,100030.99380000001
19518,100030.99380000001
19519,100030.99380000001
19520,100030.99380000001
19521,100030.99380000001
19522,100030.99380000001
19523,100030.99380000001
19524,100030.99380000001
19525,100030.99380000001
19526,100030.99380000001
19527,100030.99380000001
19528,100030.99380000001
19529,100030.99380000001
19530,100030.99380000001
19531,100030.99380000001
19532,100030.99380000001
19533,100030.99380000001
19534,100030.99380000001
19535,100030.99380000001
19536,100030.99380000001
19537,100030.99380000001
19538,100030.99380000001
19539,100030.99380000001
19540,100030.99380000001
19541,100030.99380000001
19542,100030.99380000001
19543,100030.99380000001
19544,100030.99380000001
19545,100030.99380000001
19546,100030.99380000001
19547,100030.99380000001
19548,100030.99380000001
19549,100030.99380000001
19550,100030.99380000001
19551,100030.99380000001
19552,100030.99380000001
19553,100030.99380000001
19554,100030.99380000001
19555,100030.99380000001
19556,100030.99380000001
19557,100030.99380000001
19558,100030.99380000001
19559,100030.99380000001
19560,100030.99380000001
19561,100030.99380000001
19562,100030.99380000001
19563,100030.99380000001
19564,100030.99380000001
19565,100030.99380000001
19566,100030.99380000001
19567,100030.99380000001
19568,100030.99380000001
19569,100030.99380000001
19570,100030.99380000001
19571,100030.99380000001
19572,100030.99380000001
19573,100030.99380000001
19574,100030.99380000001
19575,100030.99380000001
19576,100030.99380000001
19577,100030.99380000001
19578,100030.99380000001
19579,100030.99380000001
19580,100030.99380000001
19581,100030.99380000001
19582,100030.99380000001
19583,100030.99380000001
19584,100030.99380000001
19585,100030.99380000001
19586,100030.99380000001
19587,100030.99380000001
19588,100030.99380000001
19589,100030.99380000001
19590,100030.99380000001
19591,100030.99380000001
19592,100030.99380000001
19593,100030.99380000001
19594,100030.99380000001
19595,100030.99380000001
19596,100030.99380000001
19597,100030.99380000001
19598,100030.99380000001
19599,100030.99380000001
19600,100030.99380000001
19601,100030.99380000001
19602,100030.99380000001
19603,100030.99380000001
19604,100030.99380000001
19605,100030.99380000001
19606,100030.99380000001
19607,100030.99380000001
19608,100030.99380000001
19609,100030.99380000001
19610,100030.99380000001
19611,100030.99380000001
19612,100030.99380000001
19613,100030.99380000001
19614,100030.99380000001
19615,100030.99380000001
19616,100030.99380000001
19617,100030.99380000001
19618,100030.99380000001
19619,100030.99380000001
19620,100030.99380000001
19621,100030.99380000001
19622,100030.99380000001
19623,100030.99380000001
19624,100030.99380000001
19625,100030.99380000001
19626,100030.99380000001
19627,100030.99380000001
19628,100030.99380000001
19629,100030.99380000001
19630,100030.99380000001
19631,100030.99380000001
19632,100030.99380000001
19633,100030.99380000001
19634,100030.99380000001
19635,100030.99380000001
19636,100030.99380000001
19637,100030.99380000001
19638,100030.99380000001
19639,100030.99380000001
19640,100030.99380000001
19641,100030.99380000001
19642,100030.99380000001
19643,100030.99380000001
19644,100030.99380000001
19645,100030.99380000001
19646,100030.99380000001
19647,100030.99380000001
19648,100030.99380000001
19649,100030.99380000001
19650,100030.99380000001
19651,100030.99380000001
19652,100030.99380000001
19653,100030.99380000001
19654,100030.99380000001
19655,100030.99380000001
19656,100030.99380000001
19657,100030.99380000001
19658,100030.99380000001
19659,100030.99380000001
19660,100030.99380000001
19661,100030.99380000001
19662,100030.99380000001
19663,100030.99380000001
19664,100030.99380000001
19665,100030.99380000001
19666,100030.99380000001
19667,100030.99380000001
19668,100030.99380000001
19669,100030.99380000001
19670,100030.99380000001
19671,100030.99380000001
19672,100030.99380000001
19673,100030.99380000001
19674,100030.99380000001
19675,100030.99380000001
19676,100030.99380000001
19677,100030.99380000001
19678,100030.99380000001
19679,100030.99380000001
19680,100030.99380000001
19681,100030.99380000001
19682,100030.99380000001
19683,100030.99380000001
19684,100030.99380000001
19685,100030.99380000001
19686,100030.99380000001
19687,100030.99380000001
19688,100030.99380000001
19689,100030.99380000001
19690,100030.99380000001
19691,100030.99380000001
19692,100030.99380000001
19693,100030.99380000001
19694,100030.99380000001
19695,100030.99380000001
19696,100030.99380000001
19697,100030.99380000001
19698,100030.99380000001
19699,100030.99380000001
19700,100030.99380000001
19701,100030.99380000001
19702,100030.99380000001
19703,100030.99380000001
19704,100030.99380000001
19705,100030.99380000001
19706,100030.99380000001
19707,100030.99380000001
19708,100030.99380000001
19709,100030.99380000001
19710,100030.99380000001
19711,100030.99380000001
19712,100030.99380000001
19713,100030.99380000001
19714,100030.99380000001
19715,100030.99380000001
19716,100030.99380000001
19717,100030.99380000001
19718,100030.99380000001
19719,100030.99380000001
19720,100030.99380000001
19721,100030.99380000001
19722,100030.99380000001
19723,100030.99380000001
19724,100030.99380000001
19725,100030.99380000001
19726,100030.99380000001
19727,100030.99380000001
19728,100030.99380000001
19729,100030.99380000001
19730,100030.99380000001
19731,100030.99380000001
19732,100030.99380000001
19733,100030.99380000001
19734,100030.99380000001
19735,100030.99380000001
19736,100030.99380000001
19737,100030.99380000001
19738,100030.99380000001
19739,100030.99380000001
19740,100030.99380000001
19741,100030.99380000001
19742,100030.99380000001
19743,100030.99380000001
19744,100030.99380000001
19745,100030.99380000001
19746,100030.99380000001
19747,100030.99380000001
19748,100030.99380000001
19749,100030.99380000001
19750,100030.99380000001
19751,100030.99380000001
19752,100030.99380000001
19753,100030.99380000001
19754,100030.99380000001
19755,100030.99380000001
19756,100030.99380000001
19757,100030.99380000001
19758,100030.99380000001
19759,100030.99380000001
19760,100030.99380000001
19761,100030.99380000001
19762,100030.99380000001
19763,100030.99380000001
19764,100030.99380000001
19765,100030.99380000001
19766,100030.99380000001
19767,100030.99380000001
19768,100030.99380000001
19769,100030.99380000001
19770,100030.99380000001
19771,100030.99380000001
19772,100030.99380000001
19773,100030.99380000001
19774,100030.99380000001
19775,100030.99380000001
19776,100030.99380000001
19777,100030.99380000001
19778,100030.99380000001
19779,100030.99380000001
19780,100030.99380000001
19781,100030.99380000001
19782,100030.99380000001
19783,100030.99380000001
19784,100030.99380000001
19785,100030.99380000001
19786,100030.99380000001
19787,100030.99380000001
19788,100030.99380000001
19789,100030.99380000001
19790,100030.99380000001
19791,100030.99380000001
19792,100030.99380000001
19793,100030.99380000001
19794,100030.99380000001
19795,100030.99380000001
19796,100030.99380000001
19797,100030.99380000001
19798,100030.99380000001
19799,100030.99380000001
19800,100030.99380000001
19801,100030.99380000001
19802,100030.99380000001
19803,100030.99380000001
19804,100030.99380000001
19805,100030.99380000001
19806,100030.99380000001
19807,100030.99380000001
19808,100030.99380000001
19809,100030.99380000001
19810,100030.99380000001
19811,100030.99380000001
19812,100030.99380000001
19813,100030.99380000001
19814,100030.99380000001
19815,100030.99380000001
19816,100030.99380000001
19817,100030.99380000001
19818,100030.99380000001
19819,100030.99380000001
19820,100030.99380000001
19821,100030.99380000001
19822,100030.99380000001
19823,100030.99380000001
19824,100030.99380000001
19825,100030.99380000001
19826,100030.99380000001
19827,100030.99380000001
19828,100030.99380000001
19829,100030.99380000001
19830,100030.99380000001
19831,100030.99380000001
19832,100030.99380000001
19833,100030.99380000001
19834,100030.99380000001
19835,100030.99380000001
19836,100030.99380000001
19837,100030.99380000001
19838,100030.99380000001
19839,100030.99380000001
19840,100030.99380000001
19841,100030.99380000001
19842,100030.99380000001
19843,100030.99380000001
19844,100030.99380000001
19845,100030.99380000001
19846,100030.99380000001
19847,100030.99380000001
19848,100030.99380000001
19849,100030.99380000001
19850,100030.99380000001
19851,100030.99380000001
19852,100030.99380000001
19853,100030.99380000001
19854,100030.99380000001
19855,100030.99380000001
19856,100030.99380000001
19857,100030.99380000001
19858,100030.99380000001
19859,100030.99380000001
19860,100030.99380000001
19861,100030.99380000001
19862,100030.99380000001
19863,100030.99380000001
19864,100030.99380000001
19865,100030.99380000001
19866,100030.99380000001
19867,100030.99380000001
19868,100030.99380000001
19869,100030.99380000001
19870,100030.99380000001
19871,100030.99380000001
19872,100030.99380000001
19873,100030.99380000001
19874,100030.99380000001
19875,100030.99380000001
19876,100030.99380000001
19877,100030.99380000001
19878,100030.99380000001
19879,100030.99380000001
19880,100030.99380000001
19881,100030.99380000001
19882,100030.99380000001
19883,100030.99380000001
19884,100030.99380000001
19885,100030.99380000001
19886,100030.99380000001
19887,100030.99380000001
19888,100030.99380000001
19889,100030.99380000001
19890,100030.99380000001
19891,100030.99380000001
19892,100030.99380000001
19893,100030.99380000001
19894,100030.99380000001
19895,100030.99380000001
19896,100030.99380000001
19897,100030.99380000001
19898,100030.99380000001
19899,100030.99380000001
19900,100030.99380000001
19901,100030.99380000001
19902,100030.99380000001
19903,100030.99380000001
19904,100030.99380000001
19905,100030.99380000001
19906,100030.99380000001
19907,100030.99380000001
19908,100030.99380000001
19909,100030.99380000001
19910,100030.99380000001
19911,100030.99380000001
19912,100030.99380000001
19913,100030.99380000001
19914,100030.99380000001
19915,100030.99380000001
19916,100030.99380000001
19917,100030.99380000001
19918,100030.99380000001
19919,100030.99380000001
19920,100030.99380000001
19921,100030.99380000001
19922,100030.99380000001
19923,100030.99380000001
19924,100030.99380000001
19925,100030.99380000001
19926,100030.99380000001
19927,100030.99380000001
19928,100030.99380000001
19929,100030.99380000001
19930,100030.99380000001
19931,100030.99380000001
19932,100030.99380000001
19933,100030.99380000001
19934,100030.99380000001
19935,100030.99380000001
19936,100030.99380000001
19937,100030.99380000001
19938,100030.99380000001
19939,100030.99380000001
19940,100030.99380000001
19941,100030.99380000001
19942,100030.99380000001
19943,100030.99380000001
19944,100030.99380000001
19945,100030.99380000001
19946,100030.99380000001
19947,100030.99380000001
19948,100030.99380000001
19949,100030.99380000001
19950,100030.99380000001
19951,100030.99380000001
19952,100030.99380000001
19953,100030.99380000001
19954,100030.99380000001
19955,100030.99380000001
19956,100030.99380000001
19957,100030.99380000001
19958,100030.99380000001
19959,100030.99380000001
19960,100030.99380000001
19961,100030.99380000001
19962,100030.99380000001
19963,100030.99380000001
19964,100030.99380000001
19965,100030.99380000001
19966,100030.99380000001
19967,100030.99380000001
19968,100030.99380000001
19969,100030.99380000001
19970,100030.99380000001
19971,100030.99380000001
19972,100030.99380000001
19973,100030.99380000001
19974,100030.99380000001
19975,100030.99380000001
19976,100030.99380000001
19977,100030.99380000001
19978,100030.99380000001
19979,100030.99380000001
19980,100030.99380000001
19981,100030.99380000001
19982,100030.99380000001
19983,100030.99380000001
19984,100030.99380000001
19985,100030.99380000001
19986,100030.99380000001
19987,100030.99380000001
19988,100030.99380000001
19989,100030.99380000001
19990,100030.99380000001
19991,100030.99380000001
19992,100030.99380000001
19993,100030.99380000001
19994,100030.99380000001
19995,100030.99380000001
19996,100030.99380000001
19997,100030.99380000001
19998,100030.99380000001
19999,100030.99380000001
20000,100030.99380000001
20001,100030.99380000001
20002,100030.99380000001
20003,100030.99380000001
20004,100030.99380000001
20005,100030.99380000001
20006,100030.99380000001
20007,100030.99380000001
20008,100030.99380000001
20009,100030.99380000001
20010,100030.99380000001
20011,100030.99380000001
20012,100030.99380000001
20013,100030.99380000001
20014,100030.99380000001
20015,100030.99380000001
20016,100030.99380000001
20017,100030.99380000001
20018,100030.99380000001
20019,100030.99380000001
20020,100030.99380000001
20021,100030.99380000001
20022,100030.99380000001
20023,100030.99380000001
20024,100030.99380000001
20025,100030.99380000001
20026,100030.99380000001
20027,100030.99380000001
20028,100030.99380000001
20029,100030.99380000001
20030,100030.99380000001
20031,100030.99380000001
20032,100030.99380000001
20033,100030.99380000001
20034,100030.99380000001
20035,100030.99380000001
20036,100030.99380000001
20037,100030.99380000001
20038,100030.99380000001
20039,100030.99380000001
20040,100030.99380000001
20041,100030.99380000001
20042,100030.99380000001
20043,100030.99380000001
20044,100030.99380000001
20045,100030.99380000001
20046,100030.99380000001
20047,100030.99380000001
20048,100030.99380000001
20049,100030.99380000001
20050,100030.99380000001
20051,100030.99380000001
20052,100030.99380000001
20053,100030.99380000001
20054,100030.99380000001
20055,100030.99380000001
20056,100030.99380000001
20057,100030.99380000001
20058,100030.99380000001
20059,100030.99380000001
20060,100030.99380000001
20061,100030.99380000001
20062,100030.99380000001
20063,100030.99380000001
20064,100030.99380000001
20065,100030.99380000001
20066,100030.99380000001
20067,100030.99380000001
20068,100030.99380000001
20069,100030.99380000001
20070,100030.99380000001
20071,100030.99380000001
20072,100030.99380000001
20073,100030.99380000001
20074,100030.99380000001
20075,100030.99380000001
20076,100030.99380000001
20077,100030.99380000001
20078,100030.99380000001
20079,100030.99380000001
20080,100030.99380000001
20081,100030.99380000001
20082,100030.99380000001
20083,100030.99380000001
20084,100030.99380000001
20085,100030.99380000001
20086,100030.99380000001
20087,100030.99380000001
20088,100030.99380000001
20089,100030.99380000001
20090,100030.99380000001
20091,100030.99380000001
20092,100030.99380000001
20093,100030.99380000001
20094,100030.99380000001
20095,100030.99380000001
20096,100030.99380000001
20097,100030.99380000001
20098,100030.99380000001
20099,100030.99380000001
20100,100030.99380000001
20101,100030.99380000001
20102,100030.99380000001
20103,100030.99380000001
20104,100030.99380000001
20105,100030.99380000001
20106,100030.99380000001
20107,100030.99380000001
20108,100030.99380000001
20109,100030.99380000001
20110,100030.99380000001
20111,100030.99380000001
20112,100030.99380000001
20113,100030.99380000001
20114,100030.99380000001
20115,100030.99380000001
20116,100030.99380000001
20117,100030.99380000001
20118,100030.99380000001
20119,100030.99380000001
20120,100030.99380000001
20121,100030.99380000001
20122,100030.99380000001
20123,100030.99380000001
20124,100030.99380000001
20125,100030.99380000001
20126,100030.99380000001
20127,100030.99380000001
20128,100030.99380000001
20129,100030.99380000001
20130,100030.99380000001
20131,100030.99380000001
20132,100030.99380000001
20133,100030.99380000001
20134,100030.99380000001
20135,100030.99380000001
20136,100030.99380000001
20137,100030.99380000001
20138,100030.99380000001
20139,100030.99380000001
20140,100030.99380000001
20141,100030.99380000001
20142,100030.99380000001
20143,100030.99380000001
20144,100030.99380000001
20145,100030.99380000001
20146,100030.99380000001
20147,100030.99380000001
20148,100030.99380000001
20149,100030.99380000001
20150,100030.99380000001
20151,100030.99380000001
20152,100030.99380000001
20153,100030.99380000001
20154,100030.99380000001
20155,100030.99380000001
20156,100030.99380000001
20157,100030.99380000001
20158,100030.99380000001
20159,100030.99380000001
20160,100030.99380000001
20161,100030.99380000001
20162,100030.99380000001
20163,100030.99380000001
20164,100030.99380000001
20165,100030.99380000001
20166,100030.99380000001
20167,100030.99380000001
20168,100030.99380000001
20169,100030.99380000001
20170,100030.99380000001
20171,100030.99380000001
20172,100030.99380000001
20173,100030.99380000001
20174,100030.99380000001
20175,100030.99380000001
20176,100030.99380000001
20177,100030.99380000001
20178,100030.99380000001
20179,100030.99380000001
20180,100030.99380000001
20181,100030.99380000001
20182,100030.99380000001
20183,100030.99380000001
20184,100030.99380000001
20185,100030.99380000001
20186,100030.99380000001
20187,100030.99380000001
20188,100030.99380000001
20189,100030.99380000001
20190,100030.99380000001
20191,100030.99380000001
20192,100030.99380000001
20193,100030.99380000001
20194,100030.99380000001
20195,100030.99380000001
20196,100030.99380000001
20197,100030.99380000001
20198,100030.99380000001
20199,100030.99380000001
20200,100030.99380000001
20201,100030.99380000001
20202,100030.99380000001
20203,100030.99380000001
20204,100030.99380000001
20205,100030.99380000001
20206,100030.99380000001
20207,100030.99380000001
20208,100030.99380000001
20209,100030.99380000001
20210,100030.99380000001
20211,100030.99380000001
20212,100030.99380000001
20213,100030.99380000001
20214,100030.99380000001
20215,100030.99380000001
20216,100030.99380000001
20217,100030.99380000001
20218,100030.99380000001
20219,100030.99380000001
20220,100030.99380000001
20221,100030.99380000001
20222,100030.99380000001
20223,100030.99380000001
20224,100030.99380000001
20225,100030.99380000001
20226,100030.99380000001
20227,100030.99380000001
20228,100030.99380000001
20229,100030.99380000001
20230,100030.99380000001
20231,100030.99380000001
20232,100030.99380000001
20233,100030.99380000001
20234,100030.99380000001
20235,100030.99380000001
20236,100030.99380000001
20237,100030.99380000001
20238,100030.99380000001
20239,100030.99380000001
20240,100030.99380000001
20241,100030.99380000001
20242,100030.99380000001
20243,100030.99380000001
20244,100030.99380000001
20245,100030.99380000001
20246,100030.99380000001
20247,100030.99380000001
20248,100030.99380000001
20249,100030.99380000001
20250,100030.99380000001
20251,100030.99380000001
20252,100030.99380000001
20253,100030.99380000001
20254,100030.99380000001
20255,100030.99380000001
20256,100030.99380000001
20257,100030.99380000001
20258,100030.99380000001
20259,100030.99380000001
20260,100030.99380000001
20261,100030.99380000001
20262,100030.99380000001
20263,100030.99380000001
20264,100030.99380000001
20265,100030.99380000001
20266,100030.99380000001
20267,100030.99380000001
20268,100030.99380000001
20269,100030.99380000001
20270,100030.99380000001
20271,100030.99380000001
20272,100030.99380000001
20273,100030.99380000001
20274,100030.99380000001
20275,100030.99380000001
20276,100030.99380000001
20277,100030.99380000001
20278,100030.99380000001
20279,100030.99380000001
20280,100030.99380000001
20281,100030.99380000001
20282,100030.99380000001
20283,100030.99380000001
20284,100030.99380000001
20285,100030.99380000001
20286,100030.99380000001
20287,100030.99380000001
20288,100030.99380000001
20289,100030.99380000001
20290,100030.99380000001
20291,100030.99380000001
20292,100030.99380000001
20293,100030.99380000001
20294,100030.99380000001
20295,100030.99380000001
20296,100030.99380000001
20297,100030.99380000001
20298,100030.99380000001
20299,100030.99380000001
20300,100030.99380000001
20301,100030.99380000001
20302,100030.99380000001
20303,100030.99380000001
20304,100030.99380000001
20305,100030.99380000001
20306,100030.99380000001
20307,100030.99380000001
20308,100030.99380000001
20309,100030.99380000001
20310,100030.99380000001
20311,100030.99380000001
20312,100030.99380000001
20313,100030.99380000001
20314,100030.99380000001
20315,100030.99380000001
20316,100030.99380000001
20317,100030.99380000001
20318,100030.99380000001
20319,100030.99380000001
20320,100030.99380000001
20321,100030.99380000001
20322,100030.99380000001
20323,100030.99380000001
20324,100030.99380000001
20325,100030.99380000001
20326,100030.99380000001
20327,100030.99380000001
20328,100030.99380000001
20329,100030.99380000001
20330,100030.99380000001
20331,100030.99380000001
20332,100030.99380000001
20333,100030.99380000001
20334,100030.99380000001
20335,100030.99380000001
20336,100030.99380000001
20337,100030.99380000001
20338,100030.99380000001
20339,100030.99380000001
20340,100030.99380000001
20341,100030.99380000001
20342,100030.99380000001
20343,100030.99380000001
20344,100030.99380000001
20345,100030.99380000001
20346,100030.99380000001
20347,100030.99380000001
20348,100030.99380000001
20349,100030.99380000001
20350,100030.99380000001
20351,100030.99380000001
20352,100030.99380000001
20353,100030.99380000001
20354,100030.99380000001
20355,100030.99380000001
20356,100030.99380000001
20357,100030.99380000001
20358,100030.99380000001
20359,100030.99380000001
20360,100030.99380000001
20361,100030.99380000001
20362,100030.99380000001
20363,100030.99380000001
20364,100030.99380000001
20365,100030.99380000001
20366,100030.99380000001
20367,100030.99380000001
20368,100030.99380000001
20369,100030.99380000001
20370,100030.99380000001
20371,100030.99380000001
20372,100030.99380000001
20373,100030.99380000001
20374,100030.99380000001
20375,100030.99380000001
20376,100030.99380000001
20377,100030.99380000001
20378,100030.99380000001
20379,100030.99380000001
20380,100030.99380000001
20381,100030.99380000001
20382,100030.99380000001
20383,100030.99380000001
20384,100030.99380000001
20385,100030.99380000001
20386,100030.99380000001
20387,100030.99380000001
20388,100030.99380000001
