index,equity
17039,99993.994
17040,99993.994
17041,99993.994
17042,99993.994
17043,99993.994
17044,99993.994
17045,99993.994
17046,99993.994
17047,99993.994
17048,99993.994
17049,99993.994
17050,99993.994
17051,99993.994
17052,99993.994
17053,99993.994
17054,99993.994
17055,99993.994
17056,99993.994
17057,99993.994
17058,99993.994
17059,99993.994
17060,99993.994
17061,99993.994
17062,99993.994
17063,99993.994
17064,99993.994
17065,99993.994
17066,99993.994
17067,99993.994
17068,99993.994
17069,99993.994
17070,99993.994
17071,99993.994
17072,99993.994
17073,99993.994
17074,99993.994
17075,99993.994
17076,99993.994
17077,99993.994
17078,99993.994
17079,99993.994
17080,99993.994
17081,99993.994
17082,99993.994
17083,99993.994
17084,99993.994
17085,99993.994
17086,99993.994
17087,99993.994
17088,99993.994
17089,99993.994
17090,99993.994
17091,99993.994
17092,99993.994
17093,99993.994
17094,99993.994
17095,99993.994
17096,99993.994
17097,99993.994
17098,99993.994
17099,99993.994
17100,99993.994
17101,99993.994
17102,99993.994
17103,99993.994
17104,99993.994
17105,99993.994
17106,99993.994
17107,99993.994
17108,99993.994
17109,99993.994
17110,99993.994
17111,99993.994
17112,99993.994
17113,99993.994
17114,99993.994
17115,99993.994
17116,99993.994
17117,99993.994
17118,99993.994
17119,99993.994
17120,99993.994
17121,99993.994
17122,99993.994
17123,99993.994
17124,99993.994
17125,99993.994
17126,99993.994
17127,99993.994
17128,99993.994
17129,99993.994
17130,99993.994
17131,99993.994
17132,99993.994
17133,99993.994
17134,99993.994
17135,99993.994
17136,99993.994
17137,99993.994
17138,99993.994
17139,99993.994
17140,99993.994
17141,99993.994
17142,99993.994
17143,99993.994
17144,99993.994
17145,99993.994
17146,99993.994
17147,99993.994
17148,99993.994
17149,99993.994
17150,99993.994
17151,99993.994
17152,99993.994
17153,99993.994
17154,99993.994
17155,99993.994
17156,99993.994
17157,99993.994
17158,99993.994
17159,99993.994
17160,99993.994
17161,99993.994
17162,99993.994
17163,99993.994
17164,99993.994
17165,99993.994
17166,99993.994
17167,99993.994
17168,99993.994
17169,99993.994
17170,99993.994
17171,99993.994
17172,99993.994
17173,99993.994
17174,99993.994
17175,99993.994
17176,99993.994
17177,99993.994
17178,99993.994
17179,99993.994
17180,99993.994
17181,99993.994
17182,99993.994
17183,99993.994
17184,99993.994
17185,99993.994
17186,99993.994
17187,99993.994
17188,99993.994
17189,99993.994
17190,99993.994
17191,99993.994
17192,99993.994
17193,99993.994
17194,99993.994
17195,99993.994
17196,99993.994
17197,99993.994
17198,99993.994
17199,99993.994
17200,99993.994
17201,99993.994
17202,99993.994
17203,99993.994
17204,99993.994
17205,99993.994
17206,99993.994
17207,99993.994
17208,99993.994
17209,99993.994
17210,99993.994
17211,99993.994
17212,99993.994
17213,99993.994
17214,99993.994
17215,99993.994
17216,99993.994
17217,99993.994
17218,99993.994
17219,99993.994
17220,99993.994
17221,99993.994
17222,99993.994
17223,99993.994
17224,99993.994
17225,99993.994
17226,99993.994
17227,99993.994
17228,99993.994
17229,99993.994
17230,99993.994
17231,99993.994
17232,99993.994
17233,99993.994
17234,99993.994
17235,99993.994
17236,99993.994
17237,99993.994
17238,99993.994
17239,99993.994
17240,99993.994
17241,99993.994
17242,99993.994
17243,99993.994
17244,99993.994
17245,99993.994
17246,99993.994
17247,99993.994
17248,99993.994
17249,99993.994
17250,99993.994
17251,99993.994
17252,99993.994
17253,99993.994
17254,99993.994
17255,99993.994
17256,99993.994
17257,99993.994
17258,99993.994
17259,99993.994
17260,99993.994
17261,99993.994
17262,99993.994
17263,99993.994
17264,99993.994
17265,99993.994
17266,99993.994
17267,99993.994
17268,99993.994
17269,99993.994
17270,99993.994
17271,99993.994
17272,99993.994
17273,99993.994
17274,99993.994
17275,99993.994
17276,99993.994
17277,99993.994
17278,99993.994
17279,99993.994
17280,99993.994
17281,99993.994
17282,99993.994
17283,99993.994
17284,99993.994
17285,99993.994
17286,99993.994
17287,99993.994
17288,99993.994
17289,99993.994
17290,99993.994
17291,99993.994
17292,99993.994
17293,99993.994
17294,99993.994
17295,99993.994
17296,99993.994
17297,99993.994
17298,99993.994
17299,99993.994
17300,99993.994
17301,99993.994
17302,99993.994
17303,99993.994
17304,99993.994
17305,99993.994
17306,99993.994
17307,99993.994
17308,99993.994
17309,99993.994
17310,99993.994
17311,99993.994
17312,99993.994
17313,99993.994
17314,99993.994
17315,99993.994
17316,99993.994
17317,99993.994
17318,99993.994
17319,99993.994
17320,99993.994
17321,99993.994
17322,99993.994
17323,99993.994
17324,99993.994
17325,99993.994
17326,99993.994
17327,99993.994
17328,99993.994
17329,99993.994
17330,99993.994
17331,99993.994
17332,99993.994
17333,99993.994
17334,99993.994
17335,99993.994
17336,99993.994
17337,99993.994
17338,99993.994
17339,99993.994
17340,99993.994
17341,99993.994
17342,99993.994
17343,99993.994
17344,99993.994
17345,99993.994
17346,99993.994
17347,99993.994
17348,99993.994
17349,99993.994
17350,99993.994
17351,99993.994
17352,99993.994
17353,99993.994
17354,99993.994
17355,99993.994
17356,99993.994
17357,99993.994
17358,99993.994
17359,99993.994
17360,99993.994
17361,99993.994
17362,99993.994
17363,99993.994
17364,99993.994
17365,99993.994
17366,99993.994
17367,99993.994
17368,99993.994
17369,99993.994
17370,99993.994
17371,99993.994
17372,99993.994
17373,99993.994
17374,99993.994
17375,99993.994
17376,99993.994
17377,99993.994
17378,99993.994
17379,99993.994
17380,99993.994
17381,99993.994
17382,99993.994
17383,99993.994
17384,99993.994
17385,99993.994
17386,99993.994
17387,99993.994
17388,99993.994
17389,99993.994
17390,99993.994
17391,99993.994
17392,99993.994
17393,99993.994
17394,99993.994
17395,99993.994
17396,99993.994
17397,99993.994
17398,99993.994
17399,99993.994
17400,99993.994
17401,99993.994
17402,99993.994
17403,99993.994
17404,99993.994
17405,99993.994
17406,99993.994
17407,99993.994
17408,99993.994
17409,99993.994
17410,99993.994
17411,99993.994
17412,99993.994
17413,99993.994
17414,99993.994
17415,99993.994
17416,99993.994
17417,99993.994
17418,99993.994
17419,99993.994
17420,99993.994
17421,99993.994
17422,99993.994
17423,99993.994
17424,99993.994
17425,99993.994
17426,99993.994
17427,99993.994
17428,99993.994
17429,99993.994
17430,99993.994
17431,99993.994
17432,99993.994
17433,99993.994
17434,99993.994
17435,99993.994
17436,99993.994
17437,99993.994
17438,99993.994
17439,99993.994
17440,99993.994
17441,99993.994
17442,99993.994
17443,99993.994
17444,99993.994
17445,99993.994
17446,99993.994
17447,99993.994
17448,99993.994
17449,99993.994
17450,99993.994
17451,99993.994
17452,99993.994
17453,99993.994
17454,99993.994
17455,99993.994
17456,99993.994
17457,99993.994
17458,99993.994
17459,99993.994
17460,99993.994
17461,99993.994
17462,99993.994
17463,99993.994
17464,99993.994
17465,99993.994
17466,99993.994
17467,99993.994
17468,99993.994
17469,99993.994
17470,99993.994
17471,99993.994
17472,99993.994
17473,99993.994
17474,99993.994
17475,99993.994
17476,99993.994
17477,99993.994
17478,99993.994
17479,99993.994
17480,99993.994
17481,99993.994
17482,99993.994
17483,99993.994
17484,99993.994
17485,99993.994
17486,99993.994
17487,99993.994
17488,99993.994
17489,99993.994
17490,99993.994
17491,99993.994
17492,99993.994
17493,99993.994
17494,99993.994
17495,99993.994
17496,99993.994
17497,99993.994
17498,99993.994
17499,99993.994
17500,99993.994
17501,99993.994
17502,99993.994
17503,99993.994
17504,99993.994
17505,99993.994
17506,99993.994
17507,99993.994
17508,99993.994
17509,99993.994
17510,99993.994
17511,99993.994
17512,99993.994
17513,99993.994
17514,99993.994
17515,99993.994
17516,99993.994
17517,99993.994
17518,99993.994
17519,99993.994
17520,99993.994
17521,99993.994
17522,99993.994
17523,99993.994
17524,99993.994
17525,99993.994
17526,99993.994
17527,99993.994
17528,99993.994
17529,99993.994
17530,99993.994
17531,99993.994
17532,99993.994
17533,99993.994
17534,99993.994
17535,99993.994
17536,99993.994
17537,99993.994
17538,99993.994
17539,99993.994
17540,99993.994
17541,99993.994
17542,99993.994
17543,99993.994
17544,99993.994
17545,99993.994
17546,99993.994
17547,99993.994
17548,99993.994
17549,99993.994
17550,99993.994
17551,99993.994
17552,99993.994
17553,99993.994
17554,99993.994
17555,99993.994
17556,99993.994
17557,99993.994
17558,99993.994
17559,99993.994
17560,99993.994
17561,99993.994
17562,99993.994
17563,99993.994
17564,99993.994
17565,99993.994
17566,99993.994
17567,99993.994
17568,99993.994
17569,99993.994
17570,99993.994
17571,99993.994
17572,99993.994
17573,99993.994
17574,99993.994
17575,99993.994
17576,99993.994
17577,99993.994
17578,99993.994
17579,99993.994
17580,99993.994
17581,99993.994
17582,99993.994
17583,99993.994
17584,99993.994
17585,99993.994
17586,99993.994
17587,99993.994
17588,99993.994
17589,99993.994
17590,99993.994
17591,99993.994
17592,99993.994
17593,99993.994
17594,99993.994
17595,99993.994
17596,99993.994
17597,99993.994
17598,99993.994
17599,99993.994
17600,99993.994
17601,99993.994
17602,99993.994
17603,99993.994
17604,99993.994
17605,99993.994
17606,99993.994
17607,99993.994
17608,99993.994
17609,99993.994
17610,99993.994
17611,99993.994
17612,99993.994
17613,99993.994
17614,99993.994
17615,99993.994
17616,99993.994
17617,99993.994
17618,99993.994
17619,99993.994
17620,99993.994
17621,99993.994
17622,99993.994
17623,99993.994
17624,99993.994
17625,99993.994
17626,99993.994
17627,99993.994
17628,99993.994
17629,99993.994
17630,99993.994
17631,99993.994
17632,99993.994
17633,99993.994
17634,99993.994
17635,99993.994
17636,99993.994
17637,99993.994
17638,99993.994
17639,99993.994
17640,99993.994
17641,99993.994
17642,99993.994
17643,99993.994
17644,99993.994
17645,99993.994
17646,99993.994
17647,99993.994
17648,99993.994
17649,99993.994
17650,99993.994
17651,99993.994
17652,99993.994
17653,99993.994
17654,99993.994
17655,99993.994
17656,99993.994
17657,99993.994
17658,99993.994
17659,99993.994
17660,99993.994
17661,99993.994
17662,99993.994
17663,99993.994
17664,99993.994
17665,99993.994
17666,99993.994
17667,99993.994
17668,99993.994
17669,99993.994
17670,99993.994
17671,99993.994
17672,99993.994
17673,99993.994
17674,99993.994
17675,99993.994
17676,99993.994
17677,99993.994
17678,99993.994
17679,99993.994
17680,99993.994
17681,99993.994
17682,99993.994
17683,99993.994
17684,99993.994
17685,99993.994
17686,99993.994
17687,99993.994
17688,99993.994
17689,99993.994
17690,99993.994
17691,99993.994
17692,99993.994
17693,99993.994
17694,99993.994
17695,99993.994
17696,99993.994
17697,99993.994
17698,99993.994
17699,99993.994
17700,99993.994
17701,99993.994
17702,99993.994
17703,99993.994
17704,99993.994
17705,99993.994
17706,99993.994
17707,99993.994
17708,99993.994
17709,99993.994
17710,99993.994
17711,99993.994
17712,99993.994
17713,99993.994
17714,99993.994
17715,99993.994
17716,99993.994
17717,99993.994
17718,99993.994
17719,99993.994
17720,99993.994
17721,99993.994
17722,99993.994
17723,99993.994
17724,99993.994
17725,99993.994
17726,99993.994
17727,99993.994
17728,99993.994
17729,99993.994
17730,99993.994
17731,99993.994
17732,99993.994
17733,99993.994
17734,99993.994
17735,99993.994
17736,99993.994
17737,99993.994
17738,99993.994
17739,99993.994
17740,99993.994
17741,99993.994
17742,99993.994
17743,99993.994
17744,99993.994
17745,99993.994
17746,99993.994
17747,99993.994
17748,99993.994
17749,99993.994
17750,99993.994
17751,99993.994
17752,99993.994
17753,99993.994
17754,99993.994
17755,99993.994
17756,99993.994
17757,99993.994
17758,99993.994
17759,99993.994
17760,99993.994
17761,99993.994
17762,99993.994
17763,99993.994
17764,99993.994
17765,99993.994
17766,99993.994
17767,99993.994
17768,99993.994
17769,99993.994
17770,99993.994
17771,99993.994
17772,99993.994
17773,99993.994
17774,99993.994
17775,99993.994
17776,99993.994
17777,99993.994
17778,99993.994
17779,99993.994
17780,99993.994
17781,99993.994
17782,99993.994
17783,99993.994
17784,99993.994
17785,99993.994
17786,99993.994
17787,99993.994
17788,99993.994
17789,99993.994
17790,99993.994
17791,99993.994
17792,99993.994
17793,99993.994
17794,99993.994
17795,99993.994
17796,99993.994
17797,99993.994
17798,99993.994
17799,99993.994
17800,99993.994
17801,99993.994
17802,99993.994
17803,99993.994
17804,99993.994
17805,99993.994
17806,99993.994
17807,99993.994
17808,99993.994
17809,99993.994
17810,99993.994
17811,99993.994
17812,99993.994
17813,99993.994
17814,99993.994
17815,99993.994
17816,99993.994
17817,99993.994
17818,99993.994
17819,99993.994
17820,99993.994
17821,99993.994
17822,99993.994
17823,99993.994
17824,99993.994
17825,99993.994
17826,99993.994
17827,99993.994
17828,99993.994
17829,99993.994
17830,99993.994
17831,99993.994
17832,99993.994
17833,99993.994
17834,99993.994
17835,99993.994
17836,99993.994
17837,99993.994
17838,99993.994
17839,99993.994
17840,99993.994
17841,99993.994
17842,99993.994
17843,99993.994
17844,99993.994
17845,99993.994
17846,99993.994
17847,99993.994
17848,99993.994
17849,99993.994
17850,99993.994
17851,99993.994
17852,99993.994
17853,99993.994
17854,99993.994
17855,99993.994
17856,99993.994
17857,99993.994
17858,99993.994
17859,99993.994
17860,99993.994
17861,99993.994
17862,99993.994
17863,99993.994
17864,99993.994
17865,99993.994
17866,99993.994
17867,99993.994
17868,99993.994
17869,99993.994
17870,99993.994
17871,99993.994
17872,99993.994
17873,99993.994
17874,99993.994
17875,99993.994
17876,99993.994
17877,99993.994
17878,99993.994
17879,99993.994
17880,99993.994
17881,99993.994
17882,99993.994
17883,99993.994
17884,99993.994
17885,99993.994
17886,99993.994
17887,99993.994
17888,99993.994
17889,99993.994
17890,99993.994
17891,99993.994
17892,99993.994
17893,99993.994
17894,99993.994
17895,99993.994
17896,99993.994
17897,99993.994
17898,99993.994
17899,99993.994
17900,99993.994
17901,99993.994
17902,99993.994
17903,99993.994
17904,99993.994
17905,99993.994
17906,99993.994
17907,99993.994
17908,99993.994
17909,99993.994
17910,99993.994
17911,99993.994
17912,99993.994
17913,99993.994
17914,99993.994
17915,99993.994
17916,99993.994
17917,99993.994
17918,99993.994
17919,99993.994
17920,99993.994
17921,99993.994
17922,99993.994
17923,99993.994
17924,99993.994
17925,99993.994
17926,99993.994
17927,99993.994
17928,99993.994
17929,99993.994
17930,99993.994
17931,99993.994
17932,99993.994
17933,99993.994
17934,99993.994
17935,99993.994
17936,99993.994
17937,99993.994
17938,99993.994
17939,99993.994
17940,99993.994
17941,99993.994
17942,99993.994
17943,99993.994
17944,99993.994
17945,99993.994
17946,99993.994
17947,99993.994
17948,99993.994
17949,99993.994
17950,99993.994
17951,99993.994
17952,99993.994
17953,99993.994
17954,99993.994
17955,99993.994
17956,99993.994
17957,99993.994
17958,99993.994
17959,99993.994
17960,99993.994
17961,99993.994
17962,99993.994
17963,99993.994
17964,99993.994
17965,99993.994
17966,99993.994
17967,99993.994
17968,99993.994
17969,99993.994
17970,99993.994
17971,99993.994
17972,99993.994
17973,99993.994
17974,99993.994
17975,99993.994
17976,99993.994
17977,99993.994
17978,99993.994
17979,99993.994
17980,99993.994
17981,99993.994
17982,99993.994
17983,99993.994
17984,99993.994
17985,99993.994
17986,99993.994
17987,99993.994
17988,99993.994
17989,99993.994
17990,99993.994
17991,99993.994
17992,99993.994
17993,99993.994
17994,99993.994
17995,99993.994
17996,99993.994
17997,99993.994
17998,99993.994
17999,99993.994
18000,99993.994
18001,99993.994
18002,99993.994
18003,99993.994
18004,99993.994
18005,99993.994
18006,99993.994
18007,99993.994
18008,99993.994
18009,99993.994
18010,99993.994
18011,99993.994
18012,99993.994
18013,99993.994
18014,99993.994
18015,99993.994
18016,99993.994
18017,99993.994
18018,99993.994
18019,99993.994
18020,99993.994
18021,99993.994
18022,99993.994
18023,99993.994
18024,99993.994
18025,99993.994
18026,99993.994
18027,99993.994
18028,99993.994
18029,99993.994
18030,99993.994
18031,99993.994
18032,99993.994
18033,99993.994
18034,99993.994
18035,99993.994
18036,99993.994
18037,99993.994
18038,99993.994
18039,99993.994
18040,99993.994
18041,99993.994
18042,99993.994
18043,99993.994
18044,99993.994
18045,99993.994
18046,99993.994
18047,99993.994
18048,99993.994
18049,99993.994
18050,99993.994
18051,99993.994
18052,99993.994
18053,99993.994
18054,99993.994
18055,99993.994
18056,99993.994
18057,99993.994
18058,99993.994
18059,99993.994
18060,99993.994
18061,99993.994
18062,99993.994
18063,99993.994
18064,99993.994
18065,99993.994
18066,99993.994
18067,99993.994
18068,99993.994
18069,99993.994
18070,99993.994
18071,99993.994
18072,99993.994
18073,99993.994
18074,99993.994
18075,99993.994
18076,99993.994
18077,99993.994
18078,99993.994
18079,99993.994
18080,99993.994
18081,99993.994
18082,99993.994
18083,99993.994
18084,99993.994
18085,99993.994
18086,99993.994
18087,99993.994
18088,99993.994
18089,99993.994
18090,99993.994
18091,99993.994
18092,99993.994
18093,99993.994
18094,99993.994
18095,99993.994
18096,99993.994
18097,99993.994
18098,99993.994
18099,99993.994
18100,99993.994
18101,99993.994
18102,99993.994
18103,99993.994
18104,99993.994
18105,99993.994
18106,99993.994
18107,99993.994
18108,99993.994
18109,99993.994
18110,99993.994
18111,99993.994
18112,99993.994
18113,99993.994
18114,99993.994
18115,99993.994
18116,99993.994
18117,99993.994
18118,99993.994
18119,99993.994
18120,99993.994
18121,99993.994
18122,99993.994
18123,99993.994
18124,99993.994
18125,99993.994
18126,99993.994
18127,99993.994
18128,99993.994
18129,99993.994
18130,99993.994
18131,99993.994
18132,99993.994
18133,99993.994
18134,99993.994
18135,99993.994
18136,99993.994
18137,99993.994
18138,99993.994
18139,99993.994
18140,99993.994
18141,99993.994
18142,99993.994
18143,99993.994
18144,99993.994
18145,99993.994
18146,99993.994
18147,99993.994
18148,99993.994
18149,99993.994
18150,99993.994
18151,99993.994
18152,99993.994
18153,99993.994
18154,99993.994
18155,99993.994
18156,99993.994
18157,99993.994
18158,99993.994
18159,99993.994
18160,99993.994
18161,99993.994
18162,99993.994
18163,99993.994
18164,99993.994
18165,99993.994
18166,99993.994
18167,99993.994
18168,99993.994
18169,99993.994
18170,99993.994
18171,99993.994
18172,99993.994
18173,99993.994
18174,99993.994
18175,99993.994
18176,99993.994
18177,99993.994
18178,99993.994
18179,99993.994
18180,99993.994
18181,99993.994
18182,99993.994
18183,99993.994
18184,99993.994
18185,99993.994
18186,99993.994
18187,99993.994
18188,99993.994
18189,99993.994
18190,99993.994
18191,99993.994
18192,99993.994
18193,99993.994
18194,99993.994
18195,99993.994
18196,99993.994
18197,99993.994
18198,99993.994
18199,99993.994
18200,99993.994
18201,99993.994
18202,99993.994
18203,99993.994
18204,99993.994
18205,99993.994
18206,99993.994
18207,99993.994
18208,99993.994
18209,99993.994
18210,99993.994
18211,99993.994
18212,99993.994
18213,99993.994
18214,99993.994
18215,99993.994
18216,99993.994
18217,99993.994
18218,99993.994
18219,99993.994
18220,99993.994
18221,99993.994
18222,99993.994
18223,99993.994
18224,99993.994
18225,99993.994
18226,99993.994
18227,99993.994
18228,99993.994
18229,99993.994
18230,99993.994
18231,99993.994
18232,99993.994
18233,99993.994
18234,99993.994
18235,99993.994
18236,99993.994
18237,99993.994
18238,99993.994
18239,99993.994
18240,99993.994
18241,99993.994
18242,99993.994
18243,99993.994
18244,99993.994
18245,99993.994
18246,99993.994
18247,99993.994
18248,99993.994
18249,99993.994
18250,99993.994
18251,99993.994
18252,99993.994
18253,99993.994
18254,99993.994
18255,99993.994
18256,99993.994
18257,99993.994
18258,99993.994
18259,99993.994
18260,99993.994
18261,99993.994
18262,99993.994
18263,99993.994
18264,99993.994
18265,99993.994
18266,99993.994
18267,99993.994
18268,99993.994
18269,99993.994
18270,99993.994
18271,99993.994
18272,99993.994
18273,99993.994
18274,99993.994
18275,99993.994
18276,99993.994
18277,99993.994
18278,99993.994
18279,99993.994
18280,99993.994
18281,99993.994
18282,99993.994
18283,99993.994
18284,99993.994
18285,99993.994
18286,99993.994
18287,99993.994
18288,99993.994
18289,99993.994
18290,99993.994
18291,99993.994
18292,99993.994
18293,99993.994
18294,99993.994
18295,99993.994
18296,99993.994
18297,99993.994
18298,99993.994
18299,99993.994
18300,99993.994
18301,99993.994
18302,99993.994
18303,99993.994
18304,99993.994
18305,99993.994
18306,99993.994
18307,99993.994
18308,99993.994
18309,99993.994
18310,99993.994
18311,99993.994
18312,99993.994
18313,99993.994
18314,99993.994
18315,99993.994
18316,99993.994
18317,99993.994
18318,99993.994
18319,99993.994
18320,99993.994
18321,99993.994
18322,99993.994
18323,99993.994
18324,99993.994
18325,99993.994
18326,99993.994
18327,99993.994
18328,99993.994
18329,99993.994
18330,99993.994
18331,99993.994
18332,99993.994
18333,99993.994
18334,99993.994
18335,99993.994
18336,99993.994
18337,99993.994
18338,99993.994
18339,99993.994
18340,99993.994
18341,99993.994
18342,99993.994
18343,99993.994
18344,99993.994
18345,99993.994
18346,99993.994
18347,99993.994
18348,99993.994
18349,99993.994
18350,99993.994
18351,99993.994
18352,99993.994
18353,99993.994
18354,99993.994
18355,99993.994
18356,99993.994
18357,99993.994
18358,99993.994
18359,99993.994
18360,99993.994
18361,99993.994
18362,99993.994
18363,99993.994
18364,99993.994
18365,99993.994
18366,99993.994
18367,99993.994
18368,99993.994
18369,99993.994
18370,99993.994
18371,99993.994
18372,99993.994
18373,99993.994
18374,99993.994
18375,99993.994
18376,99993.994
18377,99993.994
18378,99993.994
18379,99993.994
18380,99993.994
18381,99993.994
18382,99993.994
18383,99993.994
18384,99993.994
18385,99993.994
18386,99993.994
18387,99993.994
18388,99993.994
18389,99993.994
18390,99993.994
18391,99993.994
18392,99993.994
18393,99993.994
18394,99993.994
18395,99993.994
18396,99993.994
18397,99993.994
18398,99993.994
18399,99993.994
18400,99993.994
18401,99993.994
18402,99993.994
18403,99993.994
18404,99993.994
18405,99993.994
18406,99993.994
18407,99993.994
18408,99993.994
18409,99993.994
18410,99993.994
18411,99993.994
18412,99993.994
18413,99993.994
18414,99993.994
18415,99993.994
18416,99993.994
18417,99993.994
18418,99993.994
18419,99993.994
18420,99993.994
18421,99993.994
18422,99993.994
18423,99993.994
18424,99993.994
18425,99993.994
18426,99993.994
18427,99993.994
18428,99993.994
18429,99993.994
18430,99993.994
18431,99993.994
18432,99993.994
18433,99993.994
18434,99993.994
18435,99993.994
18436,99993.994
18437,99993.994
18438,99993.994
18439,99993.994
18440,99993.994
18441,99993.994
18442,99993.994
18443,99993.994
18444,99993.994
18445,99993.994
18446,99993.994
18447,99993.994
18448,99993.994
18449,99993.994
18450,99993.994
18451,99993.994
18452,99993.994
18453,99993.994
18454,99993.994
18455,99993.994
18456,99993.994
18457,99993.994
18458,99993.994
18459,99993.994
18460,99993.994
18461,99993.994
18462,99993.994
18463,99993.994
18464,99993.994
18465,99993.994
18466,99993.994
18467,99993.994
18468,99993.994
18469,99993.994
18470,99993.994
18471,99993.994
18472,99993.994
18473,99993.994
18474,99993.994
18475,99993.994
18476,99993.994
18477,99993.994
18478,99993.994
18479,99993.994
18480,99993.994
18481,99993.994
18482,99993.994
18483,99993.994
18484,99993.994
18485,99993.994
18486,99993.994
18487,99993.994
18488,99993.994
18489,99993.994
18490,99993.994
18491,99993.994
18492,99993.994
18493,99993.994
18494,99993.994
18495,99993.994
18496,99993.994
18497,99993.994
18498,99993.994
18499,99993.994
18500,99993.994
18501,99993.994
18502,99993.994
18503,99993.994
18504,99993.994
18505,99993.994
18506,99993.994
18507,99993.994
18508,99993.994
18509,99993.994
18510,99993.994
18511,99993.994
18512,99993.994
18513,99993.994
18514,99993.994
18515,99993.994
18516,99993.994
18517,99993.994
18518,99993.994
18519,99993.994
18520,99993.994
18521,99993.994
18522,99993.994
18523,99993.994
18524,99993.994
18525,99993.994
18526,99993.994
18527,99993.994
18528,99993.994
18529,99993.994
18530,99993.994
18531,99993.994
18532,99993.994
18533,99993.994
18534,99993.994
18535,99993.994
18536,99993.994
18537,99993.994
18538,99993.994
18539,99993.994
18540,99993.994
18541,99993.994
18542,99993.994
18543,99993.994
18544,99993.994
18545,99993.994
18546,99993.994
18547,99993.994
18548,99993.994
18549,99993.994
18550,99993.994
18551,99993.994
18552,99993.994
18553,99993.994
18554,99993.994
18555,99993.994
18556,99993.994
18557,99993.994
18558,99993.994
18559,99993.994
18560,99993.994
18561,99993.994
18562,99993.994
18563,99993.994
18564,99993.994
18565,99993.994
18566,99993.994
18567,99993.994
18568,99993.994
18569,99993.994
18570,99993.994
18571,99993.994
18572,99993.994
18573,99993.994
18574,99993.994
18575,99993.994
18576,99993.994
18577,99993.994
18578,99993.994
18579,99993.994
18580,99993.994
18581,99993.994
18582,99993.994
18583,99993.994
18584,99993.994
18585,99993.994
18586,99993.994
18587,99993.994
18588,99993.994
18589,99993.994
18590,99993.994
18591,99993.994
18592,99993.994
18593,99993.994
18594,99993.994
18595,99993.994
18596,99993.994
18597,99993.994
18598,99993.994
18599,99993.994
18600,99993.994
18601,99993.994
18602,99993.994
18603,99993.994
18604,99993.994
18605,99993.994
18606,99993.994
18607,99993.994
18608,99993.994
18609,99993.994
18610,99993.994
18611,99993.994
18612,99993.994
18613,99993.994
18614,99993.994
18615,99993.994
18616,99993.994
18617,99993.994
18618,99993.994
18619,99993.994
18620,99993.994
18621,99993.994
18622,99993.994
18623,99993.994
18624,99993.994
18625,99993.994
18626,99993.994
18627,99993.994
18628,99993.994
18629,99993.994
18630,99993.994
18631,99993.994
18632,99993.994
18633,99993.994
18634,99993.994
18635,99993.994
18636,99993.994
18637,99993.994
18638,99993.994
18639,99993.994
18640,99993.994
18641,99993.994
18642,99993.994
18643,99993.994
18644,99993.994
18645,99993.994
18646,99993.994
18647,99993.994
18648,99993.994
18649,99993.994
18650,99993.994
18651,99993.994
18652,99993.994
18653,99993.994
18654,99993.994
18655,99993.994
18656,99993.994
18657,99993.994
18658,99993.994
18659,99993.994
18660,99993.994
18661,99993.994
18662,99993.994
18663,99993.994
18664,99993.994
18665,99993.994
18666,99993.994
18667,99993.994
18668,99993.994
18669,99993.994
18670,99993.994
18671,99993.994
18672,99993.994
18673,99993.994
18674,99993.994
18675,99993.994
18676,99993.994
18677,99993.994
18678,99993.994
18679,99993.994
18680,99993.994
18681,99993.994
18682,99993.994
18683,99993.994
18684,99993.994
18685,99993.994
18686,99993.994
18687,99993.994
18688,99993.994
18689,99993.994
18690,99993.994
18691,99993.994
18692,99993.994
18693,99993.994
18694,99993.994
18695,99993.994
18696,99993.994
18697,99993.994
18698,99993.994
18699,99993.994
18700,99993.994
18701,99993.994
18702,99993.994
18703,99993.994
18704,99993.994
18705,99993.994
18706,99993.994
18707,99993.994
18708,99993.994
18709,99993.994
18710,99993.994
18711,99993.994
18712,99993.994
18713,99993.994
18714,99993.994
18715,99993.994
18716,99993.994
18717,99993.994
18718,99993.994
18719,99993.994
18720,99993.994
18721,99993.994
18722,99993.994
18723,99993.994
18724,99993.994
18725,99993.994
18726,99993.994
18727,99984.99220000001
18728,99984.99220000001
18729,99984.99220000001
18730,99984.99220000001
18731,99984.99220000001
18732,99984.99220000001
18733,99984.99220000001
18734,99984.99220000001
18735,99984.99220000001
18736,99984.99220000001
18737,99984.99220000001
18738,99984.99220000001
18739,99984.99220000001
18740,99984.99220000001
18741,99984.99220000001
18742,99984.99220000001
18743,99984.99220000001
18744,99984.99220000001
18745,99984.99220000001
18746,99984.99220000001
18747,99984.99220000001
18748,99984.99220000001
18749,99984.99220000001
18750,99984.99220000001
18751,99984.99220000001
18752,99984.99220000001
18753,99984.99220000001
18754,99984.99220000001
18755,99984.99220000001
18756,99984.99220000001
18757,99984.99220000001
18758,99984.99220000001
18759,99984.99220000001
18760,99984.99220000001
18761,99984.99220000001
18762,99984.99220000001
18763,99984.99220000001
18764,99984.99220000001
18765,99984.99220000001
18766,99984.99220000001
18767,99984.99220000001
18768,99984.99220000001
18769,99984.99220000001
18770,99984.99220000001
